8.3542598971316573e-01,0.0000000000000000e+00,0.0000000000000000e+00
6.8189943557951238e-01,-3.6315700924653929e-02,0.0000000000000000e+00
7.0624239094712893e-01,-6.5225982939613597e-02,0.0000000000000000e+00
7.4241938632150950e-01,-8.0172964250154244e-02,0.0000000000000000e+00
7.8332485379643479e-01,-7.5709582156615829e-02,0.0000000000000000e+00
8.1824069845406044e-01,-4.9906814285705411e-02,0.0000000000000000e+00
6.4132562385107983e-01,0.0000000000000000e+00,0.0000000000000000e+00
6.5265961301197617e-01,5.0434972089908658e-02,0.0000000000000000e+00
6.8520897797002744e-01,9.1762535287523095e-02,0.0000000000000000e+00
7.3512687886033712e-01,1.1539617096736458e-01,0.0000000000000000e+00
7.9431117872052326e-01,1.1253396992467557e-01,0.0000000000000000e+00
8.4795633415556648e-01,7.7587474327680664e-02,0.0000000000000000e+00
8.7708954559192287e-01,0.0000000000000000e+00,0.0000000000000000e+00
6.5265961301197617e-01,-5.0434972089908658e-02,0.0000000000000000e+00
6.8520897797002744e-01,-9.1762535287523095e-02,0.0000000000000000e+00
7.3512687886033712e-01,-1.1539617096736458e-01,0.0000000000000000e+00
7.9431117872052326e-01,-1.1253396992467557e-01,0.0000000000000000e+00
8.4795633415556648e-01,-7.7587474327680664e-02,0.0000000000000000e+00
5.9743322987673020e-01,0.0000000000000000e+00,0.0000000000000000e+00
6.1178828420684206e-01,6.8799918502664800e-02,0.0000000000000000e+00
6.5372907560117000e-01,1.2728657859363054e-01,0.0000000000000000e+00
7.2075001818013140e-01,1.6500184265127027e-01,0.0000000000000000e+00
8.0547661358930323e-01,1.6823956417274399e-01,0.0000000000000000e+00
8.8909325833154029e-01,1.2366512266833835e-01,0.0000000000000000e+00
9.4152780908430889e-01,0.0000000000000000e+00,0.0000000000000000e+00
6.1178828420684206e-01,-6.8799918502664800e-02,0.0000000000000000e+00
6.5372907560117000e-01,-1.2728657859363054e-01,0.0000000000000000e+00
7.2075001818013140e-01,-1.6500184265127027e-01,0.0000000000000000e+00
8.0547661358930323e-01,-1.6823956417274399e-01,0.0000000000000000e+00
8.8909325833154029e-01,-1.2366512266833835e-01,0.0000000000000000e+00
5.3850791625200589e-01,0.0000000000000000e+00,0.0000000000000000e+00
5.5566018443796972e-01,9.1573024359288754e-02,0.0000000000000000e+00
6.0684307228504109e-01,1.7294787845062787e-01,0.0000000000000000e+00
6.9294280307479450e-01,2.3302545763865759e-01,0.0000000000000000e+00
8.1127502928447681e-01,2.5225092348210942e-01,0.0000000000000000e+00
9.7760742520482824e-01,2.1043697912768605e-01,0.0000000000000000e+00
1.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
5.5566018443796972e-01,-9.1573024359288754e-02,0.0000000000000000e+00
6.0684307228504109e-01,-1.7294787845062787e-01,0.0000000000000000e+00
6.9294280307479450e-01,-2.3302545763865759e-01,0.0000000000000000e+00
8.1127502928447681e-01,-2.5225092348210942e-01,0.0000000000000000e+00
9.7760742520482824e-01,-2.1043697912768605e-01,0.0000000000000000e+00
4.6169366312797810e-01,0.0000000000000000e+00,0.0000000000000000e+00
4.8054530573502691e-01,1.1793492998365164e-01,0.0000000000000000e+00
5.3817450030652370e-01,2.2807816738038633e-01,0.0000000000000000e+00
6.4110686816177054e-01,3.2181252553844342e-01,0.0000000000000000e+00
7.9785906499920600e-01,3.7596708124879114e-01,0.0000000000000000e+00
9.4629666391357270e-01,3.2329958840994977e-01,0.0000000000000000e+00
4.8054530573502691e-01,-1.1793492998365164e-01,0.0000000000000000e+00
5.3817450030652370e-01,-2.2807816738038633e-01,0.0000000000000000e+00
6.4110686816177054e-01,-3.2181252553844342e-01,0.0000000000000000e+00
7.9785906499920600e-01,-3.7596708124879114e-01,0.0000000000000000e+00
9.4629666391357270e-01,-3.2329958840994977e-01,0.0000000000000000e+00
3.6530975164875584e-01,0.0000000000000000e+00,0.0000000000000000e+00
3.8362936070381076e-01,1.4553486093494744e-01,0.0000000000000000e+00
4.4104775433361332e-01,2.8847266844208247e-01,0.0000000000000000e+00
5.5030741671788963e-01,4.2784554964151633e-01,0.0000000000000000e+00
7.3689747837308539e-01,5.4620939136998548e-01,0.0000000000000000e+00
8.7073996007209609e-01,4.9174375637484696e-01,0.0000000000000000e+00
3.8362936070381076e-01,-1.4553486093494744e-01,0.0000000000000000e+00
4.4104775433361332e-01,-2.8847266844208247e-01,0.0000000000000000e+00
5.5030741671788963e-01,-4.2784554964151633e-01,0.0000000000000000e+00
7.3689747837308539e-01,-5.4620939136998548e-01,0.0000000000000000e+00
8.7073996007209609e-01,-4.9174375637484696e-01,0.0000000000000000e+00
2.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.6461027097140666e-01,1.7031465592601525e-01,0.0000000000000000e+00
3.1142767736795779e-01,3.4508259203150121e-01,0.0000000000000000e+00
4.0577201687205089e-01,5.3598424650703513e-01,0.0000000000000000e+00
6.1675044764518161e-01,7.8715874214129644e-01,0.0000000000000000e+00
6.4594280475520716e-01,4.7117901007324237e-01,0.0000000000000000e+00
5.1011712162848988e-01,6.7273570314967457e-01,0.0000000000000000e+00
7.7839518082041503e-01,1.9269754190675251e-01,0.0000000000000000e+00
7.0702605598445256e-01,1.1901098063291156e-01,0.0000000000000000e+00
7.6807945417328305e-01,1.3549352855086716e-01,0.0000000000000000e+00
8.3245439941169952e-01,1.0501240812702407e-01,0.0000000000000000e+00
7.6613266336485686e-01,1.3403011507125392e-01,0.0000000000000000e+00
7.5011681031737387e-01,6.5633265300138549e-02,0.0000000000000000e+00
7.3666691020303809e-01,9.6525267896658232e-02,0.0000000000000000e+00
7.3124766562665988e-01,4.7191777490924937e-02,0.0000000000000000e+00
7.5578250946418357e-01,3.9444180428465370e-02,0.0000000000000000e+00
7.4296649983770313e-01,5.5482396855172839e-02,0.0000000000000000e+00
7.7129805470194746e-01,5.9130384421484772e-02,0.0000000000000000e+00
7.5563006287126855e-01,8.7846747036955608e-02,0.0000000000000000e+00
7.5286291580842457e-01,4.2542642915288226e-02,0.0000000000000000e+00
7.7323944123665256e-01,5.0613225644053780e-02,0.0000000000000000e+00
7.9956591249527764e-01,3.8405199770358632e-02,0.0000000000000000e+00
8.0073006647230704e-01,5.1971651136050040e-03,0.0000000000000000e+00
8.2718862486840139e-01,1.0755936141597609e-02,0.0000000000000000e+00
8.6444811030805968e-01,-8.6797426967610385e-03,0.0000000000000000e+00
9.2779280234586325e-01,-7.7351334387851340e-03,0.0000000000000000e+00
9.9346099066240690e-01,-1.1417206327324232e-01,0.0000000000000000e+00
8.5696607546490722e-01,-1.9884314392926367e-01,0.0000000000000000e+00
9.3916737773356151e-01,-1.0468416331778886e-01,0.0000000000000000e+00
9.9777662633300468e-01,-6.6646859967499125e-02,0.0000000000000000e+00
6.6554309682991541e-01,-7.4635942163413849e-01,0.0000000000000000e+00
3.6517317648817227e-01,-4.6592004761430156e-01,0.0000000000000000e+00
2.7732983715160775e-01,-2.3219120203869986e-01,0.0000000000000000e+00
2.5098628768069636e-01,-4.4402738065063868e-02,0.0000000000000000e+00
2.5810549077755662e-01,1.2706408889813858e-01,0.0000000000000000e+00
2.9588937879951088e-01,2.9945437485868986e-01,0.0000000000000000e+00
3.7569047338372824e-01,4.8536877942604228e-01,0.0000000000000000e+00
5.2818763860071249e-01,6.9208880566815234e-01,0.0000000000000000e+00
7.6370622673009836e-01,6.4556393893531228e-01,0.0000000000000000e+00
2.6461027097140666e-01,-1.7031465592601525e-01,0.0000000000000000e+00
3.1142767736795779e-01,-3.4508259203150121e-01,0.0000000000000000e+00
4.0577201687205089e-01,-5.3598424650703513e-01,0.0000000000000000e+00
6.4594280475520716e-01,-4.7117901007324237e-01,0.0000000000000000e+00
5.1011712162848988e-01,-6.7273570314967457e-01,0.0000000000000000e+00
7.7839518082041503e-01,-1.9269754190675251e-01,0.0000000000000000e+00
7.0702605598445256e-01,-1.1901098063291156e-01,0.0000000000000000e+00
7.6807945417328305e-01,-1.3549352855086716e-01,0.0000000000000000e+00
8.3245439941169952e-01,-1.0501240812702407e-01,0.0000000000000000e+00
7.6613266336485686e-01,-1.3403011507125392e-01,0.0000000000000000e+00
7.5011681031737387e-01,-6.5633265300138549e-02,0.0000000000000000e+00
7.3666691020303809e-01,-9.6525267896658232e-02,0.0000000000000000e+00
7.3124766562665988e-01,-4.7191777490924937e-02,0.0000000000000000e+00
7.5578250946418357e-01,-3.9444180428465370e-02,0.0000000000000000e+00
7.4296649983770313e-01,-5.5482396855172839e-02,0.0000000000000000e+00
7.7129805470194746e-01,-5.9130384421484772e-02,0.0000000000000000e+00
7.5563006287126855e-01,-8.7846747036955608e-02,0.0000000000000000e+00
7.5286291580842457e-01,-4.2542642915288226e-02,0.0000000000000000e+00
7.7323944123665256e-01,-5.0613225644053780e-02,0.0000000000000000e+00
7.9956591249527764e-01,-3.8405199770358632e-02,0.0000000000000000e+00
8.0073006647230704e-01,-5.1971651136050040e-03,0.0000000000000000e+00
8.2718862486840139e-01,-1.0755936141597609e-02,0.0000000000000000e+00
8.6444811030805968e-01,8.6797426967610385e-03,0.0000000000000000e+00
9.2779280234586325e-01,7.7351334387851340e-03,0.0000000000000000e+00
9.9346099066240690e-01,1.1417206327324232e-01,0.0000000000000000e+00
8.5696607546490722e-01,1.9884314392926367e-01,0.0000000000000000e+00
9.3916737773356151e-01,1.0468416331778886e-01,0.0000000000000000e+00
9.9777662633300468e-01,6.6646859967499125e-02,0.0000000000000000e+00
3.6517317648817227e-01,4.6592004761430156e-01,0.0000000000000000e+00
2.7732983715160775e-01,2.3219120203869986e-01,0.0000000000000000e+00
2.5098628768069636e-01,4.4402738065063868e-02,0.0000000000000000e+00
2.5810549077755662e-01,-1.2706408889813858e-01,0.0000000000000000e+00
2.9588937879951088e-01,-2.9945437485868986e-01,0.0000000000000000e+00
3.7569047338372824e-01,-4.8536877942604228e-01,0.0000000000000000e+00
5.2818763860071249e-01,-6.9208880566815234e-01,0.0000000000000000e+00
7.6370622673009836e-01,-6.4556393893531228e-01,0.0000000000000000e+00
1.2867965644035739e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.3689081232646327e-01,1.8646597804890655e-01,0.0000000000000000e+00
1.6358154965169480e-01,3.8322062841954913e-01,0.0000000000000000e+00
2.1942907166820713e-01,6.1382546787723480e-01,0.0000000000000000e+00
3.4442824544729506e-01,9.3881264570631873e-01,0.0000000000000000e+00
1.3689081232646327e-01,-1.8646597804890655e-01,0.0000000000000000e+00
1.6358154965169480e-01,-3.8322062841954913e-01,0.0000000000000000e+00
2.1942907166820713e-01,-6.1382546787723480e-01,0.0000000000000000e+00
3.4442824544729506e-01,-9.3881264570631873e-01,0.0000000000000000e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
0.0000000000000000e+00,1.9230769230769243e-01,0.0000000000000000e+00
0.0000000000000000e+00,3.9725888838314904e-01,0.0000000000000000e+00
0.0000000000000000e+00,6.4352029843423142e-01,0.0000000000000000e+00
0.0000000000000000e+00,1.0000000000000000e+00,0.0000000000000000e+00
0.0000000000000000e+00,-1.9230769230769243e-01,0.0000000000000000e+00
0.0000000000000000e+00,-3.9725888838314904e-01,0.0000000000000000e+00
0.0000000000000000e+00,-6.4352029843423142e-01,0.0000000000000000e+00
0.0000000000000000e+00,-1.0000000000000000e+00,0.0000000000000000e+00
-1.2867965644035742e-01,0.0000000000000000e+00,0.0000000000000000e+00
-1.3689081232325273e-01,1.8646597804904794e-01,0.0000000000000000e+00
-1.6358154964823621e-01,3.8322062842000931e-01,0.0000000000000000e+00
-2.1942907165804268e-01,6.1382546787967374e-01,0.0000000000000000e+00
-3.4442824536575534e-01,9.3881264573623358e-01,0.0000000000000000e+00
-1.3689081232325273e-01,-1.8646597804904794e-01,0.0000000000000000e+00
-1.6358154964823621e-01,-3.8322062842000931e-01,0.0000000000000000e+00
-2.1942907165804268e-01,-6.1382546787967374e-01,0.0000000000000000e+00
-3.4442824536575534e-01,-9.3881264573623358e-01,0.0000000000000000e+00
-2.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00
-2.6461027102052886e-01,1.7031465592180137e-01,0.0000000000000000e+00
-3.1142767743306998e-01,3.4508259201431085e-01,0.0000000000000000e+00
-4.0577201687241171e-01,5.3598424650758747e-01,0.0000000000000000e+00
-6.1675044764549602e-01,7.8715874214105030e-01,0.0000000000000000e+00
-9.0563740508385382e-01,4.2405293362148044e-01,0.0000000000000000e+00
-7.6169585176527188e-01,6.4793474162416764e-01,0.0000000000000000e+00
-2.6461027102052886e-01,-1.7031465592180137e-01,0.0000000000000000e+00
-3.1142767743306998e-01,-3.4508259201431085e-01,0.0000000000000000e+00
-4.0577201687241171e-01,-5.3598424650758747e-01,0.0000000000000000e+00
-6.1675044764549602e-01,-7.8715874214105030e-01,0.0000000000000000e+00
-9.0563740508385382e-01,-4.2405293362148044e-01,0.0000000000000000e+00
-7.6169585176527188e-01,-6.4793474162416764e-01,0.0000000000000000e+00
-3.5339120328939339e-01,0.0000000000000000e+00,0.0000000000000000e+00
-3.7146693362706068e-01,1.4851590232425121e-01,0.0000000000000000e+00
-4.2827280271410689e-01,2.9516236140358854e-01,0.0000000000000000e+00
-5.3711242686562410e-01,4.4017482178982470e-01,0.0000000000000000e+00
-7.2538627777150233e-01,5.6769009107909363e-01,0.0000000000000000e+00
-3.7146693362706068e-01,-1.4851590232425121e-01,0.0000000000000000e+00
-4.2827280271410689e-01,-2.9516236140358854e-01,0.0000000000000000e+00
-5.3711242686562410e-01,-4.4017482178982470e-01,0.0000000000000000e+00
-7.2538627777150233e-01,-5.6769009107909363e-01,0.0000000000000000e+00
-4.4198806041101452e-01,0.0000000000000000e+00,0.0000000000000000e+00
-4.6095504336249365e-01,1.2407889241983748e-01,0.0000000000000000e+00
-5.1926159456450793e-01,2.4128337205598649e-01,0.0000000000000000e+00
-6.2487689031848115e-01,3.4419773057041408e-01,0.0000000000000000e+00
-7.8976314493904831e-01,4.0980371080644734e-01,0.0000000000000000e+00
-4.6095504336249365e-01,-1.2407889241983748e-01,0.0000000000000000e+00
-5.1926159456450793e-01,-2.4128337205598649e-01,0.0000000000000000e+00
-6.2487689031848115e-01,-3.4419773057041408e-01,0.0000000000000000e+00
-7.8976314493904831e-01,-4.0980371080644734e-01,0.0000000000000000e+00
-5.1500861068616266e-01,0.0000000000000000e+00,0.0000000000000000e+00
-5.3290264148667110e-01,1.0004173154797472e-01,0.0000000000000000e+00
-5.8671672766624372e-01,1.9038989251032418e-01,0.0000000000000000e+00
-6.7899741236148081e-01,2.6031330292388360e-01,0.0000000000000000e+00
-8.0998233289191135e-01,2.8853274635303772e-01,0.0000000000000000e+00
-9.7008260719985906e-01,2.4277507122504144e-01,0.0000000000000000e+00
-9.9710795435671729e-01,7.5998206285166445e-02,0.0000000000000000e+00
-1.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
-5.3290264148667110e-01,-1.0004173154797472e-01,0.0000000000000000e+00
-5.8671672766624372e-01,-1.9038989251032418e-01,0.0000000000000000e+00
-6.7899741236148081e-01,-2.6031330292388360e-01,0.0000000000000000e+00
-8.0998233289191135e-01,-2.8853274635303772e-01,0.0000000000000000e+00
-9.7008260719985906e-01,-2.4277507122504144e-01,0.0000000000000000e+00
-9.9710795435671729e-01,-7.5998206285166445e-02,0.0000000000000000e+00
-5.7328454672026596e-01,0.0000000000000000e+00,0.0000000000000000e+00
-5.8895372660770684e-01,7.8396374927925117e-02,0.0000000000000000e+00
-6.3514451775268266e-01,1.4630874416438716e-01,0.0000000000000000e+00
-7.1056801880023313e-01,1.9274768538661541e-01,0.0000000000000000e+00
-8.0927960502302509e-01,2.0141888074867101e-01,0.0000000000000000e+00
-9.1147873857724648e-01,1.5354255373501999e-01,0.0000000000000000e+00
-5.8895372660770684e-01,-7.8396374927925117e-02,0.0000000000000000e+00
-6.3514451775268266e-01,-1.4630874416438716e-01,0.0000000000000000e+00
-7.1056801880023313e-01,-1.9274768538661541e-01,0.0000000000000000e+00
-8.0927960502302509e-01,-2.0141888074867101e-01,0.0000000000000000e+00
-9.1147873857724648e-01,-1.5354255373501999e-01,0.0000000000000000e+00
-6.1860958444771474e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.3161152491064854e-01,6.0087048009243471e-02,0.0000000000000000e+00
-6.6929088741292331e-01,1.1028978018030405e-01,0.0000000000000000e+00
-7.2833683081026568e-01,1.4091234711449310e-01,0.0000000000000000e+00
-8.0071863528701148e-01,1.4061703397646835e-01,0.0000000000000000e+00
-8.6925528498371629e-01,1.0018157923916812e-01,0.0000000000000000e+00
-9.0929725976067999e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.3161152491064854e-01,-6.0087048009243471e-02,0.0000000000000000e+00
-6.6929088741292331e-01,-1.1028978018030405e-01,0.0000000000000000e+00
-7.2833683081026568e-01,-1.4091234711449310e-01,0.0000000000000000e+00
-8.0071863528701148e-01,-1.4061703397646835e-01,0.0000000000000000e+00
-8.6925528498371629e-01,-1.0018157923916812e-01,0.0000000000000000e+00
-6.5316013661291339e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.6353373275879923e-01,4.5282292913459796e-02,0.0000000000000000e+00
-6.9318069573823327e-01,8.2000817073743154e-02,0.0000000000000000e+00
-7.3812795212206017e-01,1.0225931093084825e-01,0.0000000000000000e+00
-7.9049455557949966e-01,9.8539198828688668e-02,0.0000000000000000e+00
-8.3690739263537006e-01,6.6807748422613125e-02,0.0000000000000000e+00
-8.6119768869691149e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.6353373275879923e-01,-4.5282292913459796e-02,0.0000000000000000e+00
-6.9318069573823327e-01,-8.2000817073743154e-02,0.0000000000000000e+00
-7.3812795212206017e-01,-1.0225931093084825e-01,0.0000000000000000e+00
-7.9049455557949966e-01,-9.8539198828688668e-02,0.0000000000000000e+00
-8.3690739263537006e-01,-6.6807748422613125e-02,0.0000000000000000e+00
-6.7909593491905351e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.8713882083919053e-01,3.3695705196779571e-02,0.0000000000000000e+00
-7.0987411319479932e-01,6.0375096565280284e-02,0.0000000000000000e+00
-7.4346591409809970e-01,7.3900113948832280e-02,0.0000000000000000e+00
-7.8112200724449121e-01,6.9383802278817672e-02,0.0000000000000000e+00
-8.1292305566441925e-01,4.5374061074557076e-02,0.0000000000000000e+00
-8.2830712286188035e-01,0.0000000000000000e+00,0.0000000000000000e+00
-6.8713882083919053e-01,-3.3695705196779571e-02,0.0000000000000000e+00
-7.0987411319479932e-01,-6.0375096565280284e-02,0.0000000000000000e+00
-7.4346591409809970e-01,-7.3900113948832280e-02,0.0000000000000000e+00
-7.8112200724449121e-01,-6.9383802278817672e-02,0.0000000000000000e+00
-8.1292305566441925e-01,-4.5374061074557076e-02,0.0000000000000000e+00
-6.9834129838498538e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.0444833306310273e-01,2.4839572044775160e-02,0.0000000000000000e+00
-7.2156660853203758e-01,4.4146531434691189e-02,0.0000000000000000e+00
-7.4636764378547049e-01,5.3281835016994065e-02,0.0000000000000000e+00
-7.7338101619858513e-01,4.9078550959066873e-02,0.0000000000000000e+00
-7.9540855259108578e-01,3.1266832770403659e-02,0.0000000000000000e+00
-8.0548007299706048e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.0444833306310273e-01,-2.4839572044775160e-02,0.0000000000000000e+00
-7.2156660853203758e-01,-4.4146531434691189e-02,0.0000000000000000e+00
-7.4636764378547049e-01,-5.3281835016994065e-02,0.0000000000000000e+00
-7.7338101619858513e-01,-4.9078550959066873e-02,0.0000000000000000e+00
-7.9540855259108578e-01,-3.1266832770403659e-02,0.0000000000000000e+00
-7.1250000000000002e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.1706730769230365e-01,1.8185219285007923e-02,0.0000000000000000e+00
-7.2978855230932393e-01,3.2122725988981138e-02,0.0000000000000000e+00
-7.4795009080769048e-01,3.8366849711601536e-02,0.0000000000000000e+00
-7.6731640797462985e-01,3.4850857862530921e-02,0.0000000000000000e+00
-7.8271340454942240e-01,2.1786744839788243e-02,0.0000000000000000e+00
-7.8947368421052622e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.1706730769230365e-01,-1.8185219285007923e-02,0.0000000000000000e+00
-7.2978855230932393e-01,-3.2122725988981138e-02,0.0000000000000000e+00
-7.4795009080769048e-01,-3.8366849711601536e-02,0.0000000000000000e+00
-7.6731640797462985e-01,-3.4850857862530921e-02,0.0000000000000000e+00
-7.8271340454942240e-01,-2.1786744839788243e-02,0.0000000000000000e+00
-7.3124999999999996e-01,0.0000000000000000e+00,0.0000000000000000e+00
7.6875000000000004e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.3238076336026425e-01,6.4128776873562847e-03,0.0000000000000000e+00
7.6761923663973575e-01,6.4128776873562847e-03,0.0000000000000000e+00
-7.3563666669151917e-01,1.2052267681622604e-02,0.0000000000000000e+00
7.6436333330848083e-01,1.2052267681622604e-02,0.0000000000000000e+00
-7.4062499999999998e-01,1.6237976320958213e-02,0.0000000000000000e+00
7.5937500000000002e-01,1.6237976320958213e-02,0.0000000000000000e+00
-7.4674409666874508e-01,1.8465145368978888e-02,0.0000000000000000e+00
7.5325590333125492e-01,1.8465145368978888e-02,0.0000000000000000e+00
-7.5325590333125492e-01,1.8465145368978888e-02,0.0000000000000000e+00
7.4674409666874508e-01,1.8465145368978888e-02,0.0000000000000000e+00
-7.5937500000000002e-01,1.6237976320958216e-02,0.0000000000000000e+00
7.4062499999999998e-01,1.6237976320958216e-02,0.0000000000000000e+00
-7.6436333330848083e-01,1.2052267681622608e-02,0.0000000000000000e+00
7.3563666669151917e-01,1.2052267681622608e-02,0.0000000000000000e+00
-7.6761923663973575e-01,6.4128776873562873e-03,0.0000000000000000e+00
7.3238076336026425e-01,6.4128776873562873e-03,0.0000000000000000e+00
-7.6875000000000004e-01,2.2962127484012860e-18,0.0000000000000000e+00
7.3124999999999996e-01,2.2962127484012860e-18,0.0000000000000000e+00
-7.6761923663973575e-01,-6.4128776873562839e-03,0.0000000000000000e+00
7.3238076336026425e-01,-6.4128776873562839e-03,0.0000000000000000e+00
-7.6436333330848083e-01,-1.2052267681622604e-02,0.0000000000000000e+00
7.3563666669151917e-01,-1.2052267681622604e-02,0.0000000000000000e+00
-7.5937500000000002e-01,-1.6237976320958209e-02,0.0000000000000000e+00
7.4062499999999998e-01,-1.6237976320958209e-02,0.0000000000000000e+00
-7.5325590333125492e-01,-1.8465145368978888e-02,0.0000000000000000e+00
7.4674409666874508e-01,-1.8465145368978888e-02,0.0000000000000000e+00
-7.4674409666874508e-01,-1.8465145368978891e-02,0.0000000000000000e+00
7.5325590333125492e-01,-1.8465145368978891e-02,0.0000000000000000e+00
-7.4062499999999998e-01,-1.6237976320958213e-02,0.0000000000000000e+00
7.5937500000000002e-01,-1.6237976320958213e-02,0.0000000000000000e+00
-7.3563666669151917e-01,-1.2052267681622609e-02,0.0000000000000000e+00
7.6436333330848083e-01,-1.2052267681622609e-02,0.0000000000000000e+00
-7.3238076336026425e-01,-6.4128776873562977e-03,0.0000000000000000e+00
7.6761923663973575e-01,-6.4128776873562977e-03,0.0000000000000000e+00
7.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00
-7.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00
